Income,Kidhome,Recency,MntWines,NumWebPurchases,TotalChildren,Response
-0.017795082524910112,1.2303791192683002,-0.43163457914117975,0.34747145744980185,0.28772645869515906,1.7523512359956308,1
0.5721860904870603,-1.2246507163185976,-0.7048066138278606,0.8668381670908354,0.9679308527735492,-1.7599612463740983,1
0.8269910480127661,1.2303791192683002,-0.7048066138278606,0.745184703571314,0.06099166066902901,1.7523512359956308,1
-0.13838061210935498,0.0028642014748513378,1.0025186029638948,-1.350998052457362,-0.6192127334093611,-0.003805005189233844,0
-0.48902385514326807,0.0028642014748513378,1.0025186029638948,-0.9720007238003915,-0.39247793538323106,-0.003805005189233844,0
-0.7206282713475011,1.2303791192683002,1.9244742200314429,-0.677225023733859,-0.8459475314354912,1.7523512359956308,0
-0.3242140838299912,1.2303791192683002,0.6269070552697087,-1.3182451968944138,-0.39247793538323106,0.8742731154031984,0
1.769219452100628,1.2303791192683002,-0.3633415704695095,1.1241820322282845,1.4214004488258092,0.8742731154031984,1
0.3392641126769164,-1.2246507163185976,-1.1487111701937172,0.062053716115540176,1.4214004488258092,-0.8818831257816662,1
-1.2210152551575373,1.2303791192683002,-0.2950485617978393,-0.6257562507063691,-0.39247793538323106,-0.003805005189233844,0
-0.7018959824286823,0.0028642014748513378,1.1049581159714001,-1.3322821349928202,-0.8459475314354912,-0.8818831257816662,0
-0.23473446520248384,-1.2246507163185976,-0.12431604011866373,-0.6959409411984007,-0.6192127334093611,-0.8818831257816662,0
1.0245107183249589,0.0028642014748513378,-0.5682205964845202,0.8715171464569709,1.4214004488258092,-0.003805005189233844,1
1.3912511270658692,-1.2246507163185976,-1.1828576745295523,0.745184703571314,-0.16574313735710103,-0.8818831257816662,1
-1.1812592658313592,0.0028642014748513378,-0.3291950661336744,-1.0562223523908294,-0.39247793538323106,-0.8818831257816662,0
-0.3018728218167211,1.2303791192683002,0.21714900323968736,-1.0375064349262877,-1.0726823294616212,0.8742731154031984,0
0.5328883834585904,-1.2246507163185976,-1.3535901962087278,1.61079588630637,1.6481352468519392,-0.8818831257816662,1
0.24451424762576593,0.0028642014748513378,-0.8413926311712011,1.8588285825052084,0.28772645869515906,-0.8818831257816662,1
-1.5163781960304101,-1.2246507163185976,1.2415441333147408,-0.9860376618987978,-0.6192127334093611,-0.8818831257816662,0
-1.429247274178657,1.2303791192683002,1.7195951940164322,-1.0328274555601522,-0.8459475314354912,0.8742731154031984,0
-1.4286171360193083,1.2303791192683002,0.21714900323968736,-0.9392478682374434,-1.2994171274877513,-0.003805005189233844,0
0.8507071569191605,0.0028642014748513378,-0.8755391355070362,0.0901275923123528,0.5144612567212891,0.8742731154031984,1
-1.2189529848178506,-1.2246507163185976,1.651302185344762,-0.8971370539422245,-0.39247793538323106,-0.003805005189233844,0
0.826532765715058,1.2303791192683002,-1.114564665857882,0.8949120432876481,1.4214004488258092,0.8742731154031984,1
-0.37708840392806364,-1.2246507163185976,1.070811611635565,-0.7801625697888386,-0.39247793538323106,-0.003805005189233844,0
0.20149299692841766,0.0028642014748513378,-0.807246126835366,0.3849032923788854,0.7411960547474191,0.8742731154031984,1
1.0332753672686263,-1.2246507163185976,-0.807246126835366,0.1790282002689261,0.28772645869515906,-0.003805005189233844,1
-1.0453785645609064,0.0028642014748513378,-0.09016953578282863,-0.4619919728916288,-0.8459475314354912,-0.003805005189233844,0
0.5894289619383277,-1.2246507163185976,-0.5682205964845202,1.568685072011151,1.8748700448780693,-0.8818831257816662,1
0.42536389935882646,-1.2246507163185976,-1.2511506832012225,1.578043030743422,1.8748700448780693,-1.7599612463740983,1
-1.022464449675501,1.2303791192683002,0.6269070552697087,-0.6538301269031818,-0.39247793538323106,1.7523512359956308,0
-0.6125882196628156,0.0028642014748513378,1.7878882026881024,-1.191912754008757,-1.0726823294616212,-0.8818831257816662,0
-0.9840833072424474,0.0028642014748513378,0.9342255942922247,-0.9813586825326623,-0.39247793538323106,0.8742731154031984,0
0.43017586348476156,0.0028642014748513378,-1.3194436918728927,1.461068546590036,0.7411960547474191,-0.003805005189233844,1
-0.7348350225764524,1.2303791192683002,0.9342255942922247,-1.182554795276486,-0.6192127334093611,-0.003805005189233844,0
-0.4209116486464011,0.0028642014748513378,-1.1487111701937172,0.3193975812529892,0.28772645869515906,-0.003805005189233844,1
-1.103408560508195,0.0028642014748513378,-0.15846254445449884,-0.8550262396470055,-0.6192127334093611,0.8742731154031984,0
0.4025070697606348,0.0028642014748513378,-0.8755391355070362,0.32407656061912465,1.1946656507996791,0.8742731154031984,1
-2.0395647241514245,-1.2246507163185976,0.422028029254698,-0.9252109301390371,-0.39247793538323106,-1.7599612463740983,0
-1.0302552487365388,1.2303791192683002,0.5927605509338736,-1.224665609571705,-0.39247793538323106,1.7523512359956308,0
1.4095824189741932,0.0028642014748513378,-0.49992758781284996,1.194366722720316,1.6481352468519392,-0.8818831257816662,1
2.2478953120567424,1.2303791192683002,-0.5340740921486851,1.4142787529286815,0.9679308527735492,0.8742731154031984,1
1.091419933790342,0.0028642014748513378,-0.43163457914117975,1.5920799688418281,0.28772645869515906,-0.003805005189233844,1
1.2739308588525946,0.0028642014748513378,-0.6706601094920255,0.3193975812529892,1.1946656507996791,0.8742731154031984,1
-1.1286713721693542,0.0028642014748513378,-0.22675555312616907,-1.1404439809812672,-1.2994171274877513,0.8742731154031984,0
1.4197792000981986,-1.2246507163185976,-0.9096856398428713,1.161613867157368,1.6481352468519392,-0.8818831257816662,1
0.012737975559892317,0.0028642014748513378,-0.6365136051561904,1.0820712179330656,-0.16574313735710103,0.8742731154031984,1
-0.5090164203807841,-1.2246507163185976,0.5244675422622034,-0.9532848063358498,-0.8459475314354912,-0.003805005189233844,0
0.9097110027490789,0.0028642014748513378,-0.7730996224995308,0.043337798650998426,-0.16574313735710103,0.8742731154031984,1
-1.0737920670188088,1.2303791192683002,0.04641648156051181,-0.6631880856354526,-0.39247793538323106,1.7523512359956308,0
-0.5477985598243323,0.0028642014748513378,0.422028029254698,-1.0328274555601522,-1.0726823294616212,-0.8818831257816662,0
-0.9824220339132556,-1.2246507163185976,1.5147161680014216,-0.33098055063983656,-1.2994171274877513,-0.003805005189233844,0
-0.953893960880926,-1.2246507163185976,1.6854486896805971,-0.8363103221824638,-1.0726823294616212,-0.8818831257816662,0
-1.2237649489437858,1.2303791192683002,1.2756906376505759,-0.9392478682374434,-0.39247793538323106,1.7523512359956308,0
-0.5823988733012943,-1.2246507163185976,1.3781301506580812,-1.1544809190796737,-0.6192127334093611,-0.003805005189233844,0
-1.125864393095892,-1.2246507163185976,1.5147161680014216,-0.8035574666195158,-1.0726823294616212,-0.8818831257816662,0
1.4640607271142443,1.2303791192683002,-1.2170041788653874,0.9089489813860543,-0.16574313735710103,-0.003805005189233844,1
0.9341145351020355,1.2303791192683002,-1.2852971875370576,0.8247273527956165,0.06099166066902901,0.8742731154031984,1
-0.515489657835911,0.0028642014748513378,0.4561745335905331,-1.1123701047844545,-0.39247793538323106,-0.8818831257816662,0
0.808659756104442,-1.2246507163185976,-0.39748807480534465,0.9604177544135442,1.8748700448780693,-0.003805005189233844,1
0.5291075545024985,1.2303791192683002,-1.3535901962087278,-0.0221679124748977,0.9679308527735492,1.7523512359956308,1
0.6291849512645057,0.0028642014748513378,-0.49992758781284996,0.670321033713147,1.1946656507996791,0.8742731154031984,1
-0.7103169196490687,1.2303791192683002,-0.22675555312616907,-0.9720007238003915,-0.39247793538323106,-0.003805005189233844,0
0.9842964467010729,1.2303791192683002,-0.6023671008203553,1.1241820322282845,1.6481352468519392,0.8742731154031984,1
0.4817899072641368,0.0028642014748513378,-0.3633415704695095,1.1475769290589617,1.1946656507996791,-0.003805005189233844,1
-1.3342109826914388,0.0028642014748513378,0.9342255942922247,-1.084296228587642,-1.2994171274877513,-0.003805005189233844,0
-1.3332944180960227,1.2303791192683002,0.18300249890385226,-1.3276031556266847,-1.2994171274877513,-0.003805005189233844,0
1.5164767649146087,1.2303791192683002,-1.0121251528503765,0.27260778759163484,0.28772645869515906,0.8742731154031984,1
-0.6046828500273508,1.2303791192683002,1.8903277156956078,-0.9205319507729017,-0.39247793538323106,1.7523512359956308,0
-0.7783718408587222,0.0028642014748513378,1.2756906376505759,-0.859705219013141,-0.6192127334093611,0.8742731154031984,0
0.9146948227366545,1.2303791192683002,-0.8755391355070362,1.2037246814525868,-0.16574313735710103,0.8742731154031984,1
1.3382622363933696,1.2303791192683002,-0.46578108347701486,1.12886101159442,0.28772645869515906,-0.003805005189233844,1
0.7258252307937022,1.2303791192683002,-1.2511506832012225,1.835386895880871,1.8748700448780693,1.7523512359956308,1
-0.6639731222933367,1.2303791192683002,0.7976395769488842,-1.1217280635167255,-0.6192127334093611,1.7523512359956308,0
0.3271769170748652,-1.2246507163185976,-0.8755391355070362,0.4363720654063752,1.4214004488258092,-1.7599612463740983,1
-0.5567923499168539,0.0028642014748513378,0.21714900323968736,-1.3931088667525808,-0.8459475314354912,0.8742731154031984,0
-0.3700995988880151,1.2303791192683002,1.2073976289789057,-0.6304352300725046,-1.2994171274877513,-0.003805005189233844,0
1.0053774323956457,-1.2246507163185976,-0.6023671008203553,1.5499691545466092,1.1946656507996791,-0.003805005189233844,1
0.3826290750975458,1.2303791192683002,-0.8755391355070362,1.1803297846219096,1.6481352468519392,-0.003805005189233844,1
0.8664606109028765,-1.2246507163185976,-0.39748807480534465,0.787295517866533,1.6481352468519392,-0.8818831257816662,1
0.10863354635531308,0.0028642014748513378,-0.6706601094920255,1.1382189703266907,0.28772645869515906,0.8742731154031984,1
0.5313416807038255,-1.2246507163185976,-0.6023671008203553,0.9791336718780859,1.1946656507996791,-0.8818831257816662,1
0.7080667917575131,-1.2246507163185976,-0.39748807480534465,0.6048153225872509,1.6481352468519392,-0.8818831257816662,1
0.7553844389958748,1.2303791192683002,-1.1487111701937172,0.5814204257565737,0.5144612567212891,0.8742731154031984,1
-0.4641620404926034,-1.2246507163185976,1.0025186029638948,-1.3931088667525808,-0.6192127334093611,-0.003805005189233844,0
-1.1330250539975812,0.0028642014748513378,1.992767228703113,-0.8971370539422245,-0.8459475314354912,-0.8818831257816662,0
-0.9068054547914184,-1.2246507163185976,1.651302185344762,-1.0047535793633395,-0.6192127334093611,-0.8818831257816662,0
-0.011608271505850708,-1.2246507163185976,-1.1487111701937172,1.2130826401848578,1.6481352468519392,-1.7599612463740983,1
-1.462644596624135,-1.2246507163185976,1.1732511246430706,-0.6257562507063691,-0.8459475314354912,-0.8818831257816662,0
0.5865646975776521,1.2303791192683002,-0.7389531181636957,0.6656420543470116,1.6481352468519392,0.8742731154031984,1
-1.2519493102528343,-1.2246507163185976,-0.09016953578282863,-1.009432558729475,-0.39247793538323106,-1.7599612463740983,0
-0.4191930900299957,1.2303791192683002,1.4122766549939163,-0.826952363450193,-1.2994171274877513,0.8742731154031984,0
-0.44394033410623335,1.2303791192683002,1.958620724367278,-1.1357650016151317,-1.0726823294616212,0.8742731154031984,0
-0.2010507163209382,0.0028642014748513378,-0.8755391355070362,1.4423526291254942,0.7411960547474191,0.8742731154031984,1
2.1077754995324898,-1.2246507163185976,-1.3535901962087278,0.8153693940633456,1.4214004488258092,-1.7599612463740983,1
1.7075804830588879,1.2303791192683002,-0.9096856398428713,0.6001363432211154,0.9679308527735492,-0.003805005189233844,1
-1.175301595961154,-1.2246507163185976,0.4561745335905331,-0.6491511475370463,-0.6192127334093611,-1.7599612463740983,0
0.694547463975124,-1.2246507163185976,-0.7048066138278606,1.6669436386999952,0.7411960547474191,-0.8818831257816662,1
0.45119956389212085,1.2303791192683002,-0.9096856398428713,0.07141167484781105,0.28772645869515906,0.8742731154031984,1
-1.3158224054959011,-1.2246507163185976,1.0025186029638948,-1.0234694968278812,-0.8459475314354912,-0.003805005189233844,0
0.7986921161292907,0.0028642014748513378,-0.7730996224995308,1.6669436386999952,0.7411960547474191,-0.003805005189233844,1
-0.7120927635526877,-1.2246507163185976,-0.12431604011866373,-1.0796172492215066,-0.8459475314354912,-1.7599612463740983,0
0.5609008889059982,0.0028642014748513378,-1.2852971875370576,0.9650967337796796,1.6481352468519392,-0.003805005189233844,1
-0.7665710716927385,1.2303791192683002,0.9683720986280598,-1.350998052457362,-1.0726823294616212,1.7523512359956308,0
1.2944962769622457,-1.2246507163185976,-0.9096856398428713,0.23517595266255137,-0.16574313735710103,-0.003805005189233844,1
0.2387284336172011,0.0028642014748513378,-1.3194436918728927,0.5533465495597611,1.6481352468519392,-0.003805005189233844,1
1.465378288720155,0.0028642014748513378,-0.7048066138278606,1.0961081560314718,1.6481352468519392,-0.003805005189233844,1
-0.8668203243163863,1.2303791192683002,1.958620724367278,-0.9579637857019851,-1.2994171274877513,-0.003805005189233844,0
1.1600477078721307,1.2303791192683002,-1.1828576745295523,0.487840838433865,1.1946656507996791,1.7523512359956308,1
0.8538578477159037,0.0028642014748513378,-0.49992758781284996,1.5827220101095574,1.1946656507996791,0.8742731154031984,1
-0.39599254870852296,-1.2246507163185976,1.1391046203072352,-1.042185414292423,-1.2994171274877513,-0.003805005189233844,0
-1.2368259944284667,0.0028642014748513378,-0.12431604011866373,-1.191912754008757,-0.6192127334093611,-0.003805005189233844,0
-1.1676253674745432,1.2303791192683002,0.3537350205830278,-1.2199866302055697,-0.6192127334093611,1.7523512359956308,0
-1.4634465906451242,0.0028642014748513378,0.18300249890385226,-1.0328274555601522,-0.6192127334093611,-0.003805005189233844,0
1.2016941116763546,1.2303791192683002,-0.3633415704695095,1.1709718258896389,1.1946656507996791,0.8742731154031984,1
-1.0796351663145871,-1.2246507163185976,0.4903210379263683,-0.677225023733859,-0.39247793538323106,-0.8818831257816662,0
-0.9267980200289344,-1.2246507163185976,0.11470949023218203,-0.8316313428163283,-0.8459475314354912,-0.8818831257816662,0
0.8825577766098737,-1.2246507163185976,-0.5340740921486851,0.4363720654063752,0.9679308527735492,-0.8818831257816662,1
2.064811534122355,0.0028642014748513378,-0.6365136051561904,0.6235312400517926,-0.16574313735710103,0.8742731154031984,1
0.24422782118969835,0.0028642014748513378,-0.6365136051561904,1.0586763211023884,1.1946656507996791,-0.003805005189233844,1
-0.8476297530998594,-1.2246507163185976,1.2756906376505759,-1.2480605064023822,-0.6192127334093611,-1.7599612463740983,0
-0.11661220296822004,0.0028642014748513378,1.8220347070239375,-0.9953956206310687,-0.8459475314354912,-0.003805005189233844,0
1.0854049786329232,0.0028642014748513378,-1.1487111701937172,0.16031228280438437,-0.16574313735710103,0.8742731154031984,1
1.7949405460594954,1.2303791192683002,-0.7730996224995308,1.835386895880871,1.1946656507996791,1.7523512359956308,1
0.8690384488274846,1.2303791192683002,-1.2170041788653874,0.8481222496262937,1.8748700448780693,0.8742731154031984,1
1.1978559974330494,-1.2246507163185976,-0.6706601094920255,1.1148240734960135,1.8748700448780693,-0.8818831257816662,1
-1.3208635107706903,-1.2246507163185976,1.1391046203072352,-0.9298899095051726,-1.0726823294616212,-0.003805005189233844,0
1.0294945383125347,1.2303791192683002,-0.7048066138278606,1.0306024449055757,0.06099166066902901,1.7523512359956308,1
-0.9351616719621073,-1.2246507163185976,1.4122766549939163,-0.9532848063358498,-0.6192127334093611,-0.8818831257816662,0
1.1450962479094038,1.2303791192683002,-0.3633415704695095,0.8481222496262937,-0.16574313735710103,0.8742731154031984,1
0.2889103452162385,0.0028642014748513378,0.2512955075755225,-0.826952363450193,-0.8459475314354912,0.8742731154031984,0
1.5814382806147322,-1.2246507163185976,-0.46578108347701486,1.2177616195509933,0.06099166066902901,-1.7599612463740983,1
-0.25255018952588637,1.2303791192683002,-0.15846254445449884,-0.6585091062693171,-0.8459475314354912,-0.003805005189233844,0
0.6470579608751218,-1.2246507163185976,-1.0462716571862116,0.13691738597370717,0.7411960547474191,-1.7599612463740983,1
-0.7832410902718708,-1.2246507163185976,-1.080418161522047,1.2084036608187223,1.8748700448780693,-0.8818831257816662,1
0.588684253204552,1.2303791192683002,-1.3535901962087278,-0.09235260296692926,1.8748700448780693,-0.003805005189233844,1
